safiri	safiritukaende	V;FIN;SUBJ;LGSPEC10;1;PL
heshimiwa	heshimiwatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fupi	fupitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
amba	ambatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badilia	badiliatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ambia	ambiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
zima	zimatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ema	ematukaende	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
imba	imbatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
imba	imbatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ambia	ambiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nywa	nywatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andikisha	andikishatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
bariki	barikitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
bariki	barikitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
safiri	safiritukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
baki	bakitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
safiri	safiritukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
safiri	safiritukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fuliwa	fuliwatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tupu	tuputukaende	V;FIN;SUBJ;LGSPEC10;1;PL
enda	endatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
refu	refutukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nunua	nunuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nywa	nywatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ota	otatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
baki	bakitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
baki	bakitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
endesha	endeshatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fupi	fupitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
safiri	safiritukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ekundu	ekundutukaende	V;FIN;SUBJ;LGSPEC10;1;PL
amba	ambatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badilia	badiliatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kana	kanatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ona	onatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
safiri	safiritukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badilia	badiliatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kali	kalitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ema	ematukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ona	onatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
bariki	barikitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ota	otatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
eupe	eupetukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kwepa	kwepatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ona	onatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
bariki	barikitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ona	onatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
safiri	safiritukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nunua	nunuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
jinga	jingatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ako	akotukaende	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
pya	pyatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ambia	ambiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badilia	badiliatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ambia	ambiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
safiri	safiritukaende	V;FIN;SUBJ;LGSPEC10;1;PL
bariki	barikitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
umba	umbatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fua	fuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
changa	changatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ao	aotukaende	V;FIN;SUBJ;LGSPEC10;1;PL
dogo	dogotukaende	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kwepa	kwepatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
endesha	endeshatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ambia	ambiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
enda	endatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fua	fuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
zima	zimatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukaende	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
epesi	epesitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kwepa	kwepatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
bivu	bivutukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andikisha	andikishatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ona	onatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fuliwa	fuliwatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fua	fuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fuliwa	fuliwatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nunua	nunuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
imba	imbatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nunua	nunuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukaende	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
hii	hiitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
penda	pendatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kwepa	kwepatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ambia	ambiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
umba	umbatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lala	lalatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
enu	enutukaende	V;FIN;SUBJ;LGSPEC10;1;PL
umba	umbatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
imba	imbatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
penda	pendatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ota	otatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
endesha	endeshatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andikisha	andikishatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
safiri	safiritukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
baki	bakitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
bariki	barikitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
pana	panatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
safiri	safiritukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
baya	bayatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ambia	ambiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andikisha	andikishatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
endesha	endeshatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
pana	panatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badilia	badiliatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kana	kanatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
penda	pendatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lala	lalatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ake	aketukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ambia	ambiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kwepa	kwepatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
amba	ambatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
baki	bakitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
pana	panatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ota	otatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
enu	enutukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ota	otatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ota	otatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nunua	nunuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kwepa	kwepatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
imba	imbatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andikisha	andikishatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
angu	angutukaende	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ota	otatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badilia	badiliatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
endesha	endeshatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
eupe	eupetukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
mojawapo	mojawapotukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ambia	ambiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
enda	endatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
vivu	vivutukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badilia	badiliatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
umba	umbatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kana	kanatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ambia	ambiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
imba	imbatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
enda	endatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nunua	nunuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ona	onatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fuliwa	fuliwatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kana	kanatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ambia	ambiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
zuri	zuritukaende	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
baki	bakitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
kwepa	kwepatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ota	otatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukaende	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ona	onatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
safiri	safiritukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nywa	nywatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nywa	nywatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
amba	ambatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
enda	endatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
amba	ambatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
tupu	tuputukaende	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
zee	zeetukaende	V;FIN;SUBJ;LGSPEC10;1;PL
badilia	badiliatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukaende	V;FIN;SUBJ;LGSPEC10;1;PL
endesha	endeshatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
zito	zitotukaende	V;FIN;SUBJ;LGSPEC10;1;PL
endesha	endeshatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukaende	V;FIN;SUBJ;LGSPEC10;1;PL
endesha	endeshatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukaende	V;FIN;SUBJ;LGSPEC10;1;PL
