ambia	ambiatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eupe	eupetukafe	V;FIN;SUBJ;LGSPEC10;1;PL
baki	bakitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fuliwa	fuliwatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fua	fuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
baki	bakitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nywa	nywatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nunua	nunuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
amba	ambatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nywa	nywatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nywa	nywatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
bariki	barikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
penda	pendatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
baki	bakitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fuliwa	fuliwatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ekundu	ekundutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kana	kanatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
bariki	barikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jeuri	jeuritukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pana	panatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
refu	refutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jinga	jingatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
imba	imbatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pana	panatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
safiri	safiritukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lala	lalatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nunua	nunuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ota	otatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
badilia	badiliatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
bovu	bovutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fuliwa	fuliwatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kwepa	kwepatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pya	pyatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
endesha	endeshatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
enyewe	enyewetukafe	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nywa	nywatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
bariki	barikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ona	onatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
enda	endatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nunua	nunuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
umba	umbatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
badilia	badiliatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fua	fuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
baki	bakitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lala	lalatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
endesha	endeshatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
badilia	badiliatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andikisha	andikishatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
umba	umbatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kana	kanatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
hiyo	hiyotukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kana	kanatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
imba	imbatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
baki	bakitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
takatifu	takatifutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pya	pyatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lala	lalatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
mojawapo	mojawapotukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nywa	nywatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
gonjwa	gonjwatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
imba	imbatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pana	panatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
bariki	barikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andikisha	andikishatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukafe	V;FIN;SUBJ;LGSPEC10;1;PL
baki	bakitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lala	lalatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fuliwa	fuliwatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
enda	endatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kwepa	kwepatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fuliwa	fuliwatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
le	letukafe	V;FIN;SUBJ;LGSPEC10;1;PL
amba	ambatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fua	fuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
angu	angutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
enda	endatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
enyewe	enyewetukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ekundu	ekundutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
refu	refutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
etu	etutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lala	lalatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eusi	eusitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
enyewe	enyewetukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andikisha	andikishatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chungu	chungutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lala	lalatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ona	onatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
enda	endatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
endesha	endeshatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andikisha	andikishatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kana	kanatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jeuri	jeuritukafe	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nywa	nywatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kana	kanatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lala	lalatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ingine	inginetukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fua	fuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andaa	andaatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
enda	endatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ekundu	ekundutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ona	onatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kana	kanatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
safiri	safiritukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kwepa	kwepatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lala	lalatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ema	ematukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chungu	chungutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
safiri	safiritukafe	V;FIN;SUBJ;LGSPEC10;1;PL
zito	zitotukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ona	onatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nunua	nunuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andikisha	andikishatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nuka	nukatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
endesha	endeshatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nunua	nunuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
changa	changatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fa	fatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ota	otatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tupu	tuputukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
imba	imbatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
bariki	barikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kwepa	kwepatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eupe	eupetukafe	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
penda	pendatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
bariki	barikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ota	otatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
umba	umbatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ambia	ambiatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
bariki	barikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ota	otatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
penda	pendatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
enda	endatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
umba	umbatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sumbua	sumbuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
faa	faatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
imba	imbatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nywa	nywatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chache	chachetukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ongea	ongeatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
penda	pendatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
refu	refutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ambia	ambiatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
umba	umbatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fua	fuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
amba	ambatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
bivu	bivutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
umba	umbatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
dogo	dogotukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ekundu	ekundutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kwepa	kwepatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
baki	bakitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fuliwa	fuliwatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
umba	umbatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
badili	badilitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andika	andikatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kana	kanatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
soma	somatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
le	letukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ngapi	ngapitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
andikiza	andikizatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
ja	jatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
eua	euatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
penda	pendatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
nywa	nywatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipia	lipiatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
leta	letatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tatua	tatuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
zuri	zuritukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kana	kanatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
dogo	dogotukafe	V;FIN;SUBJ;LGSPEC10;1;PL
gonjwa	gonjwatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
hii	hiitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
pa	patukafe	V;FIN;SUBJ;LGSPEC10;1;PL
somea	someatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lala	lalatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
lipa	lipatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	kunatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
tata	tatatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fuliwa	fuliwatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
oa	oatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
afiki	afikitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
fuliwa	fuliwatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
badilia	badiliatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
dogo	dogotukafe	V;FIN;SUBJ;LGSPEC10;1;PL
sitawi	sitawitukafe	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	jibutukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
piga	pigatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
chanua	chanuatukafe	V;FIN;SUBJ;LGSPEC10;1;PL
