ona	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;HAB;SG
ona	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;COND;PRES;2;SG
ona	PLACEHOLDER	V;FIN;IND;PST;PRF;2;SG
ona	PLACEHOLDER	V;FIN;IND;PST;1;SG
ona	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC3
ona	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC1
ona	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC5
ona	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC3
ona	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC6
ona	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC6
ona	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC5
ona	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC3
ona	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC3
ona	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC5
ona	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC4
ona	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC4
ona	PLACEHOLDER	V;FIN;IND;PRES;1;SG
ona	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC4
ona	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC6
ona	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC5
ona	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC2
ona	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC5
ona	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC1
ona	PLACEHOLDER	V;FIN;IND;PST;PRF;1;SG
ona	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC4
ona	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC4
ona	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC4
ona	PLACEHOLDER	V;FIN;IND;PRES;2;PL
ona	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC3
ona	PLACEHOLDER	V;FIN;IND;LGSPEC10;2;PL
ona	PLACEHOLDER	V;FIN;IND;COND;PRES;2;PL
ona	PLACEHOLDER	V;FIN;IND;IND;INDF3;SG;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC1
ona	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC3
ona	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC4
ona	PLACEHOLDER	V;FIN;IND;LGSPEC10;2;SG
ona	PLACEHOLDER	V;FIN;IND;PST;1;SG
ona	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC1
ona	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC1
ona	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC1
ona	PLACEHOLDER	V;FIN;IND;PRES;1;PL
ona	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC6
ona	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC6
ona	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC6
ona	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC6
ona	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC6
ona	PLACEHOLDER	V;FIN;IND;PST;2;SG
ona	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC6
ona	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC1
ona	PLACEHOLDER	V;FIN;IND;PST;1;PL
ona	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC1
ona	PLACEHOLDER	V;FIN;IND;FUT;2;PL
ona	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;2;PL
ona	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC1
ona	PLACEHOLDER	V;FIN;IND;PST;2;SG
ona	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;2;SG
ona	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC4
ona	PLACEHOLDER	V;FIN;INDF1;PL
ona	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC4
ona	PLACEHOLDER	V;FIN;IND;HAB;PL
ona	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC4
ona	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC6
ona	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC1
ona	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC5
ona	PLACEHOLDER	V;FIN;IND;FUT;1;PL
ona	PLACEHOLDER	V;FIN;IND;PRES;2;SG
ona	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC5
ona	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC6
ona	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC4
ona	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC3
ona	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC4
ona	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC5
ona	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC6
ona	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC6
ona	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC5
ona	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC3
ona	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC3
ona	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC4
ona	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC1
ona	PLACEHOLDER	V;FIN;IND;COND;PRES;1;PL
ona	PLACEHOLDER	V;FIN;IND;PST;PRF;1;PL
ona	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC5
ona	PLACEHOLDER	V;FIN;IND;IND;INDF3;SG;LGSPEC1
ona	PLACEHOLDER	V;FIN;SUBJ;PST;2;PL
ona	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC5
ona	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;LGSPEC10;1;SG
ona	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC4
ona	PLACEHOLDER	V;FIN;IND;COND;PST;2;SG
ona	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC3
ona	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC5
ona	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC2
ona	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC6
ona	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC5
ona	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC5
ona	PLACEHOLDER	V;FIN;IND;PST;PRF;2;PL
ona	PLACEHOLDER	V;FIN;IND;IND;INDF2;SG
ona	PLACEHOLDER	V;FIN;IND;FUT;1;SG
ona	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC2
ona	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC1
ona	PLACEHOLDER	V;FIN;IND;COND;PST;1;SG
ona	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC1
ona	PLACEHOLDER	V;FIN;SUBJ;COM;PST;2;PL
ona	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;1;SG
ona	PLACEHOLDER	V;FIN;INDF2;PL
ona	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC5
ona	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC3
ona	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC3
ona	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC1
ona	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC5
ona	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC4
ona	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC3
ona	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC6
ona	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC6
ona	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC1
ona	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC5
ona	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC3
ona	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC3
ona	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC4
ona	PLACEHOLDER	V;FIN;IND;COND;PRES;1;SG
pana	PLACEHOLDER	ADJ;PL;LGSPEC1
pana	PLACEHOLDER	ADJ;PL;LGSPEC7
pana	PLACEHOLDER	ADJ;PL;LGSPEC6
pana	PLACEHOLDER	ADJ;SG;LGSPEC8
pana	PLACEHOLDER	ADJ;SG;LGSPEC6
pana	PLACEHOLDER	ADJ;PL;LGSPEC4
pana	PLACEHOLDER	ADJ;SG;LGSPEC5
pana	PLACEHOLDER	ADJ;SG;LGSPEC7
pana	PLACEHOLDER	ADJ;SG;LGSPEC2
pana	PLACEHOLDER	ADJ;PL;LGSPEC9
pana	PLACEHOLDER	ADJ;PL;LGSPEC5
pana	PLACEHOLDER	ADJ;PL;LGSPEC2
pana	PLACEHOLDER	ADJ;SG;LGSPEC4
pana	PLACEHOLDER	ADJ;PL;LGSPEC3
pana	PLACEHOLDER	ADJ;SG;LGSPEC3
pana	PLACEHOLDER	ADJ;SG;LGSPEC1
pana	PLACEHOLDER	ADJ;PL;LGSPEC8
pana	PLACEHOLDER	ADJ;SG;LGSPEC9
pana	PLACEHOLDER	N;PL;LGSPEC1
pana	PLACEHOLDER	N;PL;LGSPEC7
pana	PLACEHOLDER	N;PL;LGSPEC6
pana	PLACEHOLDER	N;SG;LGSPEC8
pana	PLACEHOLDER	N;SG;LGSPEC6
pana	PLACEHOLDER	N;PL;LGSPEC4
pana	PLACEHOLDER	N;SG;LGSPEC5
pana	PLACEHOLDER	N;SG;LGSPEC7
pana	PLACEHOLDER	N;SG;LGSPEC2
pana	PLACEHOLDER	N;PL;LGSPEC9
pana	PLACEHOLDER	N;PL;LGSPEC5
pana	PLACEHOLDER	N;PL;LGSPEC2
pana	PLACEHOLDER	N;SG;LGSPEC4
pana	PLACEHOLDER	N;PL;LGSPEC3
pana	PLACEHOLDER	N;SG;LGSPEC3
pana	PLACEHOLDER	N;SG;LGSPEC1
pana	PLACEHOLDER	N;PL;LGSPEC8
pana	PLACEHOLDER	N;SG;LGSPEC9
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC1
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC2
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC2
penda	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC4
penda	PLACEHOLDER	V;FIN;SUBJ;PST;1;PL
penda	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC5
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC5
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC3
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;1;SG
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC1
penda	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;1;PL
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;IND;INDF1;SG
penda	PLACEHOLDER	V;FIN;IND;FUT;2;SG
penda	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC3
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;2;SG
penda	PLACEHOLDER	V;NFIN
penda	PLACEHOLDER	V;FIN;IND;COND;PST;1;PL
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;1;PL
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC6
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;LGSPEC7;3;PL;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;PST;2;PL
penda	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;COND;PST;2;PL
penda	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC1
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;1;PL
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;HAB;SG
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;2;SG
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;2;SG
penda	PLACEHOLDER	V;FIN;IND;PST;1;SG
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC3
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC5
penda	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC3
penda	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;PRES;1;SG
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC2
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;1;SG
penda	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC4
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC4
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;PRES;2;PL
penda	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;2;PL
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;2;PL
penda	PLACEHOLDER	V;FIN;IND;IND;INDF3;SG;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;2;SG
penda	PLACEHOLDER	V;FIN;IND;PST;1;SG
penda	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC1
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;PRES;1;PL
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC6
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;PST;2;SG
penda	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;PST;1;PL
penda	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;FUT;2;PL
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;2;PL
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;PST;2;SG
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;2;SG
penda	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC4
penda	PLACEHOLDER	V;FIN;INDF1;PL
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;HAB;PL
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC6
penda	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;FUT;1;PL
penda	PLACEHOLDER	V;FIN;IND;PRES;2;SG
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC5
penda	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC3
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC6
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC5
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC3
penda	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;1;PL
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;1;PL
penda	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;IND;INDF3;SG;LGSPEC1
penda	PLACEHOLDER	V;FIN;SUBJ;PST;2;PL
penda	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC5
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;1;SG
penda	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;COND;PST;2;SG
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC2
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC6
penda	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;2;PL
penda	PLACEHOLDER	V;FIN;IND;IND;INDF2;SG
penda	PLACEHOLDER	V;FIN;IND;FUT;1;SG
penda	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC2
penda	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;COND;PST;1;SG
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC1
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;2;PL
penda	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;1;SG
penda	PLACEHOLDER	V;FIN;INDF2;PL
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC1
penda	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC5
penda	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC6
penda	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC1
penda	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC5
penda	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC3
penda	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC3
penda	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC4
penda	PLACEHOLDER	V;FIN;IND;COND;PRES;1;SG
andaa	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC1
andaa	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC2
andaa	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC2
andaa	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC2
andaa	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC1
andaa	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC2
andaa	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC4
andaa	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC4
andaa	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC4
andaa	PLACEHOLDER	V;FIN;SUBJ;PST;1;PL
andaa	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC4
andaa	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC3
andaa	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC5
andaa	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC3
andaa	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC5
andaa	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC5
andaa	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC6
andaa	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC3
andaa	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC4
andaa	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC4
andaa	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC3
andaa	PLACEHOLDER	V;FIN;SUBJ;COM;PST;1;SG
andaa	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC5
